timestamp,temperature,vibration,pressure,failure,Power
2025-01-02 14:15:00.000000000,75.14908763627864,0.3591376453745659,108.59948742472118,0.0,2352.893498779535
2025-01-02 14:16:00.000000000,74.61150739779187,0.2788320986612557,92.4195121188325,0.0,2791.5416972930775
2025-01-02 14:17:00.000000000,79.51075658703026,0.2328242638536682,89.47537102063647,0.0,1765.894766879294
2025-01-02 14:18:00.000000000,75.73851123540297,0.3023170330368854,88.02456415308669,0.0,1523.921264578704
2025-01-02 14:19:00.000000000,64.95460788675338,0.6705602693099522,102.22399822215968,0.0,2695.429296055767
2025-01-02 14:20:00.000000000,77.71374920517769,0.3149015888832185,98.02731572571332,0.0,1226.9531700108012
2025-01-02 14:21:00.000000000,67.44796439963676,0.3449703228030905,94.95822877769712,0.0,1568.3860636908155
2025-01-02 14:23:00.000000000,73.65855177692603,0.5174752284105414,99.7286647809327,0.0,1323.2963288480746
2025-01-02 14:24:00.000000000,82.37091805728286,0.541793248718767,87.26772463873257,0.0,2498.1348322481936
2025-01-02 14:26:00.000000000,75.39703963321851,0.6566188001034714,102.4256402217708,0.0,1753.742098111351
2025-01-02 14:27:00.000000000,71.4332580271841,0.7404467702380555,105.99939706118936,0.0,2568.6412279625174
2025-01-02 14:28:00.000000000,75.00785132617656,0.244021946486569,101.0756741288494,0.0,2642.27902797443
2025-01-02 14:29:00.000000000,76.75994874821914,0.2604902914560048,114.50500684347077,0.0,1953.794166801369
2025-01-02 14:30:00.000000000,70.70494996390983,0.3657944560623178,111.86388514347382,0.0,1804.3137952611007
2025-01-02 14:31:00.000000000,81.27123062074996,0.3055439401581891,99.9023147504882,0.0,2995.870973893835
2025-01-02 14:32:00.000000000,73.43268397522348,0.5024340564906193,87.08474370396243,0.0,2318.015414863236
2025-01-02 14:33:00.000000000,74.75847383625654,0.0692517988723827,82.34972220068158,0.0,2112.5651292982634
2025-01-02 14:34:00.000000000,75.58708099373129,0.2358836549177109,91.55528210561783,0.0,2598.8405969750884
2025-01-02 14:35:00.000000000,74.35336849066461,0.7682249916112077,102.94119352681544,0.0,2130.8480781581
2025-01-02 14:36:00.000000000,76.42838920844832,0.2756618961546476,113.6559486366198,0.0,1774.663967309576
2025-01-02 14:37:00.000000000,69.1359487815816,0.7109157542198566,99.5448282013017,0.0,2031.5660403310465
2025-01-02 14:38:00.000000000,69.41951184015868,0.5342257251622092,107.03892895879376,0.0,2452.4827311458644
2025-01-02 14:39:00.000000000,66.69933434780863,0.1022362162062283,92.88043432590048,0.0,1118.1127550686
2025-01-02 14:40:00.000000000,74.38697666768952,0.5920908636777991,101.54347544325616,0.0,1867.1609790498917
2025-01-02 14:41:00.000000000,76.07379919712973,0.4424303285744507,103.53209609405368,0.0,2601.6804785443114
2025-01-02 14:42:00.000000000,74.45790937415798,0.375812547096107,75.48579898047231,0.0,1767.174540034747
2025-01-02 14:43:00.000000000,80.53171878037247,0.5168428570142131,91.13103966562622,0.0,2671.966584923038
2025-01-02 14:44:00.000000000,72.12177227535908,0.5637268316426068,104.74659112528587,0.0,2613.469120948633
2025-01-02 14:45:00.000000000,75.48424153976646,0.6112703162825037,97.97890545937216,0.0,1961.4729617171472
2025-01-02 14:47:00.000000000,70.18745560379202,0.5532917516077788,70.90369976966649,0.0,1862.578730559523
2025-01-02 14:48:00.000000000,75.59228462465673,0.1974983597643821,91.53318560835967,0.0,3160.8340711813403
2025-01-02 14:49:00.000000000,76.35203676466809,0.3788594330157024,94.46168675598182,0.0,2812.5586787871334
2025-01-02 14:50:00.000000000,70.62891130749541,1.063164180806245,86.32534724474375,0.0,2042.413404288162
2025-01-02 14:51:00.000000000,71.73325986045072,0.620421260580975,96.58294290318167,0.0,1719.104552734696
2025-01-02 14:52:00.000000000,64.49468844860853,0.9503514920731448,100.20396277568324,0.0,2037.6622490033435
2025-01-02 14:53:00.000000000,70.29200394877367,0.7565541832746246,101.8354549619402,0.0,2092.9415109172032
2025-01-02 14:54:00.000000000,76.52245094071596,0.5268033702159793,71.55836928920515,0.0,1438.0947311471327
2025-01-02 14:55:00.000000000,74.94023843521843,0.5397021154800669,81.96417127972815,0.0,2019.9271377983257
2025-01-02 14:56:00.000000000,74.56151388684304,0.4730844979035913,92.05074898301427,0.0,2566.124823445874
2025-01-02 14:57:00.000000000,72.30131993781961,0.133821347782059,100.80915048023266,0.0,1192.1295037385046
2025-01-02 14:58:00.000000000,72.0823283873624,0.4859753490197123,99.97069445920287,0.0,2347.1445349033
2025-01-02 14:59:00.000000000,68.74026340359372,0.7254862007102322,99.78848131370168,0.0,2587.9815075612396
2025-01-02 15:00:00.000000000,75.53116363769664,0.36441034843652,91.22752314145062,0.0,1736.069680848635
2025-01-02 15:01:00.000000000,74.13733510828385,0.5677175711909432,91.77778293746188,0.0,2727.81849526877
2025-01-02 15:02:00.000000000,74.48831034517707,0.656635272412763,87.7637341578044,0.0,1678.3208735716871
2025-01-02 15:03:00.000000000,69.39408490556941,0.3053724360569179,102.722373145904,0.0,2175.85537327178
2025-01-02 15:04:00.000000000,61.253885223917024,0.3980406813808039,85.82944516139297,0.0,1846.5306724547072
2025-01-02 15:05:00.000000000,77.50300214315229,0.2857128568171377,103.5290949258687,0.0,1846.1857657032672
2025-01-02 15:06:00.000000000,69.61998845845255,0.3258570051416239,97.10215861220075,0.0,1709.427963462729
2025-01-02 15:07:00.000000000,67.69753277179453,0.2337650126835945,94.56857453546536,0.0,2288.210061660032
2025-01-02 15:08:00.000000000,75.4763409810234,0.3121931918077556,88.44780670465772,0.0,2354.130472308422
2025-01-02 15:09:00.000000000,70.04671727384243,0.7771716069260162,81.45588217742223,0.0,1952.15146690483
2025-01-02 15:10:00.000000000,77.30459588487689,0.311183323847658,88.53166237729252,0.0,1381.97434339141
2025-01-02 15:11:00.000000000,75.08837682967798,0.5205694047283045,91.70550978340864,0.0,2157.6403259840613
2025-01-02 15:12:00.000000000,75.41992659764232,0.3957031138613489,71.31322352025404,0.0,2165.838850127633
2025-01-02 15:13:00.000000000,65.17133423493705,0.7330497281417074,93.02830309821957,0.0,1884.7269996588848
2025-01-02 15:14:00.000000000,78.06016553338284,0.7605089486464482,104.24431635767812,0.0,2801.61444416595
2025-01-02 15:15:00.000000000,73.30633115108715,0.6720906067635113,100.67230987920183,0.0,1291.876879737689
2025-01-02 15:16:00.000000000,70.15362579683534,0.5615037143335769,90.0379603976955,0.0,1004.3960103132956
2025-01-02 15:17:00.000000000,72.71718694431034,0.4550650620309346,95.4697706634841,0.0,1658.4505820236243
2025-01-02 15:18:00.000000000,63.11960165070391,0.2639020664999833,89.43965066443918,0.0,2292.643834781241
2025-01-02 15:19:00.000000000,74.0448751199173,0.8919825937118497,96.49029243754686,0.0,1515.5465041134655
2025-01-02 15:20:00.000000000,66.85588672528667,0.3523416962759482,110.40565201443536,0.0,1548.5740420363086
2025-01-02 15:21:00.000000000,65.24082588366231,0.6380046237745566,104.69195021438208,0.0,2398.755724196254
2025-01-02 15:23:00.000000000,77.57138420677026,0.3962156809518368,90.08438809586386,0.0,2146.4892379033417
2025-01-02 15:24:00.000000000,68.86395695896493,0.7158714574986677,102.51650714182986,0.0,2324.5821459096173
2025-01-02 15:26:00.000000000,69.3368268094286,0.8558534811859964,92.50285538790791,0.0,1814.408176558336
2025-01-02 15:27:00.000000000,63.48227238214074,0.4173858119416563,100.86888448174864,0.0,2337.700772401429
2025-01-02 15:28:00.000000000,66.43996622634775,0.2550755669369351,102.44185951729592,0.0,1389.906301036283
2025-01-02 15:29:00.000000000,78.20547063991775,0.4121424591529498,101.74286580196252,0.0,1039.140187176064
2025-01-02 15:30:00.000000000,71.25104323923698,0.5560018340379348,97.99919710696412,0.0,1791.5941330579
2025-01-02 15:31:00.000000000,69.29351629842941,0.5268629625671963,93.1010048439652,0.0,2392.1474511202814
2025-01-02 15:32:00.000000000,72.83975918299501,0.4375206068763706,100.44587312115002,0.0,2095.355258161139
2025-01-02 15:33:00.000000000,74.55359315659197,0.1353548418633105,85.54585538706075,0.0,2360.484756702772
2025-01-02 15:34:00.000000000,77.63698062512574,0.612275360305053,86.63653827642322,0.0,1096.4961834254589
2025-01-02 15:35:00.000000000,79.29808488185832,0.913630265727829,95.70999465192578,0.0,2122.8951027045405
2025-01-02 15:36:00.000000000,70.26264224671144,0.6129923094804514,96.83445221984891,0.0,2272.20931692415
2025-01-02 15:37:00.000000000,65.43743775508743,0.6429478426157039,76.85664185684956,0.0,1390.612054321124
2025-01-02 15:38:00.000000000,70.00683443698604,0.6365863640838229,99.67506421383254,0.0,2364.743757631323
2025-01-02 15:39:00.000000000,73.38233953122595,0.6024809902810706,102.8621787763798,0.0,1936.8670654136292
2025-01-02 15:40:00.000000000,67.26921114363081,0.7103768950604654,94.37382391647682,0.0,3337.84190551679
2025-01-02 15:41:00.000000000,67.30961129008963,0.6040880779940827,118.90360594044802,0.0,1029.009626420193
2025-01-02 15:42:00.000000000,73.8219559394066,0.4634450455822487,88.34234315627677,0.0,2589.96486743175
2025-01-02 15:43:00.000000000,71.86769525274211,0.367747236201293,91.5740567171219,0.0,1814.7072849721144
2025-01-02 15:44:00.000000000,72.28317148407537,0.4781121302795761,91.24797511709028,0.0,1277.1935894943254
2025-01-02 15:45:00.000000000,68.33522752415398,0.5916918119790432,94.4509642165137,0.0,1757.504711326054
2025-01-02 15:46:00.000000000,70.98450565937343,0.4666054840953361,91.94026725434088,0.0,2112.101543084651
2025-01-02 15:47:00.000000000,67.52443500307152,0.5936429932012365,81.17456242797302,0.0,2447.162721065575
2025-01-02 15:48:00.000000000,76.60596982580496,0.6195553848386826,89.79281332127029,0.0,2749.0293232581
2025-01-02 15:49:00.000000000,77.34088610325307,0.6993081720975381,94.29819209164975,0.0,2617.7065172030934
2025-01-02 15:50:00.000000000,62.94364542503792,0.790174938847581,107.57669538100062,0.0,1568.0347915467712
2025-01-02 15:51:00.000000000,67.53725839408094,0.5501577251003263,117.33045389213412,0.0,2490.82539556691
2025-01-02 15:52:00.000000000,64.71267600743111,0.273937767721807,108.6802761166424,0.0,2166.4890152111616
2025-01-02 15:53:00.000000000,68.95599277633893,0.4674055500356626,87.58973045056295,0.0,1707.089583671962
2025-01-02 15:54:00.000000000,71.79999226312762,0.5461685274649292,88.40387408053739,0.0,1902.686027089066
2025-01-02 15:55:00.000000000,64.98030406810683,0.1711281702673678,93.78759783590564,0.0,1684.4281087282836
2025-01-02 15:57:00.000000000,67.23227001893764,0.5685977377234451,93.76585427708964,0.0,1677.4347029425642
2025-01-02 15:58:00.000000000,73.30056983097246,0.6173068642413299,82.16531373458858,0.0,1547.059707942694
2025-01-02 15:59:00.000000000,72.62340485765506,0.8150516266969944,90.44936725125936,0.0,2211.1025155391662
2025-01-02 16:00:00.000000000,68.68071783266049,0.4168236087529471,103.05290268377212,0.0,2277.86451851967
2025-01-02 16:01:00.000000000,73.18650355255247,0.6585621146515571,102.40340142205334,0.0,1919.633260695759
2025-01-02 16:02:00.000000000,69.58226222719529,0.522678080460667,93.52393775196948,0.0,2604.9151680748123
2025-01-02 16:03:00.000000000,70.97091909567946,0.5087262414443321,102.38280448111652,0.0,1889.5514827448635
2025-01-02 16:04:00.000000000,80.71025428115261,0.3919932909073088,72.83993435729823,0.0,1871.9320809864912
2025-01-02 16:05:00.000000000,79.05936407567512,0.8804359198302084,96.63339037819928,0.0,2296.7994654584877
2025-01-02 16:06:00.000000000,65.87348201681233,0.4730940443210791,104.22583454943684,0.0,1948.9678773979545
2025-01-02 16:08:00.000000000,76.45781717604642,0.1749355740186109,87.30467197435122,0.0,900.401595857432
2025-01-02 16:09:00.000000000,66.67463183146273,0.786798807016265,77.02876559774163,0.0,2017.854122801269
2025-01-02 16:10:00.000000000,76.52520887204795,0.7621022997346351,111.61782370356303,0.0,1207.6639687527131
2025-01-02 16:12:00.000000000,66.85011072031146,0.5079739207396982,98.18182403117702,0.0,1426.3992980600374
2025-01-02 16:13:00.000000000,67.8914592140298,0.6342056227479035,101.83745928000228,0.0,1556.3881225125317
2025-01-02 16:14:00.000000000,77.58367142232309,1.0128015387733242,110.94628630492385,0.0,1774.8310015562176
2025-01-02 16:15:00.000000000,73.86948197295611,0.203228345291495,94.31436462485676,0.0,1803.4903132073637
2025-01-02 16:17:00.000000000,74.2489791633888,0.3751999296171878,97.64073162134936,0.0,2117.893064187596
2025-01-02 16:18:00.000000000,74.51689561376378,0.5543549724538211,108.77982944729465,0.0,1184.8444253224443
2025-01-02 16:19:00.000000000,65.948682049164,0.5095720534130708,94.26667917052453,0.0,2059.2594378400195
2025-01-02 16:20:00.000000000,77.83549989592385,0.4742879340592613,86.4494947888536,0.0,2163.952475103259
2025-01-02 16:21:00.000000000,78.46497019998625,0.5586560706909302,80.62078897992535,0.0,1880.6788836241735
2025-01-02 16:23:00.000000000,72.43656657740402,0.7681618944489951,104.7338338515222,0.0,2111.6928857827493
2025-01-02 16:25:00.000000000,75.26309495883302,0.6718304810446496,90.07782619869931,0.0,1337.7863586242788
2025-01-02 16:27:00.000000000,72.41965955616581,0.3312188105705702,97.06814967060576,0.0,2697.2462901639738
2025-01-02 16:28:00.000000000,78.3721196888362,0.6066337924748386,93.85603721148364,0.0,2658.356854213238
2025-01-02 16:29:00.000000000,71.09993003575303,0.2555136117331026,93.55253888056204,0.0,2410.9021022025436
2025-01-02 16:30:00.000000000,75.61353217702529,0.5755866111335582,109.81074352403624,0.0,2274.173047761366
2025-01-02 16:31:00.000000000,67.71258824731022,0.2838017159077232,111.73167938656766,0.0,2767.506018286778
2025-01-02 16:32:00.000000000,72.71377557438322,0.6613579246253781,80.2856771521674,0.0,2884.8324514822566
2025-01-02 16:33:00.000000000,71.98060835854704,0.3849515382694004,99.69656005819829,0.0,1985.712646117208
2025-01-02 16:34:00.000000000,73.99997742374742,0.4803367137872519,88.68710870302395,0.0,1617.5018312796055
2025-01-02 16:35:00.000000000,71.04707407439054,0.6300308506642242,94.0086700589846,0.0,1926.683352939426
2025-01-02 16:36:00.000000000,72.25882725682285,0.4174308797012358,99.61976757656892,0.0,3409.733309972991
2025-01-02 16:37:00.000000000,77.06811607162858,0.5610376343814681,94.43593452139254,0.0,1358.2610915917912
2025-01-02 16:38:00.000000000,70.77595530023812,0.2705482004226568,98.90422628365832,0.0,1843.3463876118649
2025-01-02 16:39:00.000000000,64.94899135702721,0.700165953444982,103.3661634948535,0.0,1430.4201960227524
2025-01-02 16:40:00.000000000,81.75209864741907,0.927642723907943,99.61939988272314,0.0,2108.535902268127
2025-01-02 16:41:00.000000000,79.93395144579542,1.1337633975305104,90.24277204556203,0.0,1526.105891124743
2025-01-02 16:42:00.000000000,66.58806691197137,0.5942093793191896,90.45697124279586,0.0,2009.1041117031689
2025-01-02 16:43:00.000000000,76.52081388726454,0.7342631036311456,82.39007180221725,0.0,1200.5916194012405
2025-01-02 16:44:00.000000000,70.58048832985928,0.2211360011465619,88.28640066248614,0.0,2332.079652695753
2025-01-02 16:45:00.000000000,74.43607611925037,0.8784391321050188,116.48508368997707,0.0,2599.865515969548
2025-01-02 16:46:00.000000000,74.61322675734532,0.733761306626216,88.9834744461773,0.0,1894.8192545257864
2025-01-02 16:47:00.000000000,71.99371904255634,0.4823444008919885,85.00914194912504,0.0,2006.0317201234736
2025-01-02 16:48:00.000000000,69.2707651441236,0.827174817931691,100.18193440520704,0.0,1995.3376730956315
2025-01-02 16:49:00.000000000,69.76090474997282,0.5294430335466856,95.9190357596716,0.0,2148.5987646129797
2025-01-02 16:50:00.000000000,68.6568456826325,0.4893247663023278,95.10707639823892,0.0,2053.9777674709435
2025-01-02 16:51:00.000000000,69.10306575588433,0.6765802458692635,111.19408765918185,0.0,2410.5310908521865
2025-01-02 16:52:00.000000000,72.9508307341924,0.3694176641766225,102.63580372964891,0.0,2616.8968455772883
2025-01-02 16:53:00.000000000,69.73263902119237,0.786980608309116,91.8858022942088,0.0,1717.9808529981551
2025-01-02 16:54:00.000000000,76.74658499987397,0.3720165155263715,92.98244860960033,0.0,1941.8926057421072
2025-01-02 16:55:00.000000000,80.7976075852676,0.3737540177217481,92.24309620858976,0.0,2476.5468568233387
2025-01-02 16:56:00.000000000,70.48632666553198,0.4023691360000505,106.05838433643956,0.0,1456.149096162054
2025-01-02 16:57:00.000000000,74.60899284277615,0.7367407851679216,94.27180760563404,0.0,1216.4271275952278
2025-01-02 16:58:00.000000000,75.93593222451281,0.4620109019420767,79.4643094304554,0.0,2184.9961752951945
2025-01-02 16:59:00.000000000,75.82321067104147,0.3162834740120122,96.95546874006506,0.0,2305.693704076991
2025-01-02 17:00:00.000000000,73.86882203974963,0.4652546959099155,82.11148282233606,0.0,1771.3846019794944
2025-01-02 17:01:00.000000000,77.22845533031807,0.5804816443184019,119.36737808174811,0.0,1836.4967070117596
2025-01-02 17:02:00.000000000,75.9524340941268,0.3511863518630193,87.91196974606687,0.0,1758.5359293537288
2025-01-02 17:04:00.000000000,77.93969702150552,1.01059530295606,100.23855517960996,0.0,2402.025385700362
2025-01-02 17:05:00.000000000,78.05694688772182,0.4166873172160389,94.8142395621879,0.0,1579.4167971561678
2025-01-02 17:06:00.000000000,69.83077618710038,0.5246474025480679,94.84504049866024,0.0,1983.965099555501
2025-01-02 17:07:00.000000000,73.86374522416541,0.5162550253821674,102.00836627315444,0.0,1704.4161964014745
2025-01-02 17:08:00.000000000,77.11768299626002,0.5058686394703753,113.09722297497056,0.0,1464.4156396318074
2025-01-02 17:09:00.000000000,72.68158086667263,0.7148379069691152,105.55534075912205,0.0,2489.609394290338
2025-01-02 17:10:00.000000000,79.12027937059638,0.7806166466163427,112.71078733867928,0.0,1880.0054385731728
